,trade_date,open,close,high,low
159,20210214,3.7765,4.1423,4.1917,3.7468
158,20210207,3.302,3.737,3.9545,3.2427
157,20210131,3.4898,3.2921,3.6183,3.1735
156,20210124,3.5887,3.4799,3.7468,3.4305
155,20210117,3.905,3.5491,4.0533,3.47
154,20210110,3.1833,3.9248,4.1126,3.1735
153,20210103,2.9164,3.16,3.42,2.9065
152,20201227,2.7582,2.9263,3.01,2.6396
151,20201220,2.66,2.81,2.85,2.5605
150,20201213,2.7385,2.6495,2.78,2.5605
149,20201206,2.87,2.7385,2.97,2.6889999999999996
148,20201129,2.97,2.86,3.08,2.7385
147,20201122,2.71,2.9362,2.99,2.6693
146,20201115,2.53,2.71,2.82,2.5012
145,20201108,2.3134,2.4715,2.53,2.3134
144,20201101,2.3134,2.3232,2.39,2.2442
143,20201025,2.3331,2.34,2.39,2.2738
142,20201018,2.3134,2.35,2.4,2.3035
141,20201011,2.31,2.3035,2.35,2.2738
140,20201004,2.2738,2.254,2.32,2.2145
139,20200927,2.52,2.2738,2.54,2.2639
138,20200920,2.4518,2.51,2.53,2.3924
137,20200913,2.56,2.48,2.62,2.4221
136,20200906,2.62,2.56,2.73,2.5012
135,20200830,2.432,2.5605,2.63,2.4122
134,20200823,2.3529,2.46,2.51,2.3331
133,20200816,2.43,2.37,2.45,2.2936
132,20200809,2.343,2.4122,2.54,2.343
131,20200802,2.3134,2.37,2.43,2.2738
130,20200726,2.4023,2.3035,2.64,2.2936
129,20200719,2.2837,2.3727,2.51,2.2738
128,20200712,2.175,2.33,2.44,2.175
127,20200705,2.02,2.1453,2.2,2.0
126,20200628,2.0295,2.02,2.049,2.0099
125,20200621,2.0002,2.0392,2.0685,1.9904
124,20200614,2.0002,2.0099,2.0392,1.9807
123,20200607,1.9807,2.0002,2.049,1.9807
122,20200531,2.0002,1.9807,2.0002,1.9612
121,20200524,2.0197,1.9904,2.0295,1.9807
120,20200517,2.0392,2.0197,2.0685,2.0099
119,20200510,2.0197,2.0392,2.049,2.0099
118,20200503,2.0099,2.0392,2.0392,1.9514
117,20200426,2.0392,2.0002,2.049,1.9904
116,20200419,2.0295,2.0392,2.0685,2.0197
115,20200412,2.0392,2.0197,2.0587,2.0197
114,20200405,2.0002,2.0197,2.049,1.9807
113,20200329,2.0197,2.0197,2.0685,2.0002
112,20200322,2.0685,2.049,2.0978,1.9904
111,20200315,2.1173,2.049,2.127,1.9807
110,20200308,2.0587,2.1465,2.1856,2.0587
109,20200301,2.1856,2.0685,2.1953,2.049
108,20200223,2.0978,2.1953,2.2051,2.088
107,20200216,2.0295,2.0978,2.1173,2.0295
106,20200209,1.9709,2.049,2.088,1.9514
105,20200126,2.2734,2.1856,2.2929,2.1661
104,20200119,2.3807,2.2636,2.3905,2.2539
103,20200112,2.1953,2.371,2.4197,2.1856
102,20200105,2.1661,2.1953,2.2246,2.1563
101,20191229,2.1465,2.1661,2.2051,2.0978
100,20191222,2.127,2.1465,2.1856,2.1075
99,20191215,2.0978,2.127,2.127,2.088
98,20191208,2.1075,2.1075,2.1173,2.0782
97,20191201,2.0685,2.1075,2.1563,2.0587
96,20191124,2.0295,2.0685,2.088,2.0197
95,20191117,2.0685,2.0295,2.0782,2.0197
94,20191110,2.0685,2.0782,2.1075,2.0685
93,20191103,2.0587,2.0685,2.088,2.0392
92,20191027,2.049,2.0587,2.0685,2.0392
91,20191020,2.0978,2.049,2.127,2.0392
90,20191013,2.0587,2.088,2.0978,2.049
89,20191006,2.0782,2.0685,2.0782,2.049
88,20190929,2.1075,2.0782,2.1173,2.0685
87,20190922,2.1953,2.1173,2.2051,2.0978
86,20190915,2.1953,2.1953,2.2148,2.1661
85,20190908,2.0978,2.1758,2.2051,2.088
84,20190901,2.0392,2.0978,2.1173,2.0295
83,20190825,2.0295,2.0782,2.1856,2.0197
82,20190818,2.0197,2.0197,2.049,1.9904
81,20190811,2.1075,2.0197,2.1173,1.9904
80,20190804,2.1465,2.1173,2.1661,2.0978
79,20190728,2.1661,2.1563,2.1758,2.1368
78,20190721,2.1661,2.1758,2.1856,2.1368
77,20190714,2.2148,2.1563,2.2246,2.1465
76,20190707,2.2344,2.2246,2.2539,2.2148
75,20190630,2.2342,2.2051,2.2533,2.1953
74,20190623,2.1673,2.2533,2.2628,2.1482
73,20190616,2.1387,2.1673,2.2151,2.1196
72,20190609,2.1959999999999997,2.1291,2.2055,2.1291
71,20190602,2.1673,2.1959999999999997,2.2246,2.1482
70,20190526,2.1673,2.1673,2.2628,2.1291
69,20190519,2.1864,2.1769,2.2915,2.1482
68,20190512,2.3297,2.2151,2.3297,2.1291
67,20190505,2.4347,2.3965,2.4442,2.3487
66,20190428,2.6925,2.4442,2.702,2.4347
65,20190421,2.6734,2.6734,2.702,2.597
64,20190414,2.7211,2.6447,2.807,2.6065
63,20190407,2.5874,2.702,2.7688,2.5874
62,20190331,2.5683,2.5492,2.6256,2.4633
61,20190324,2.5874,2.6065,2.6638,2.5779
60,20190317,2.5874,2.5874,2.807,2.5397
59,20190310,2.4538,2.5874,2.8548,2.4538
58,20190303,2.2055,2.4442,2.492,2.2055
57,20190224,2.1482,2.1959999999999997,2.2246,2.1482
56,20190217,2.0719,2.1482,2.1673,2.0623
55,20190203,2.1101,2.0719,2.1196,2.0241
54,20190127,2.1578,2.1005,2.1578,2.0909999999999997
53,20190120,2.0909999999999997,2.1578,2.1769,2.0814
52,20190113,2.0623,2.1005,2.1196,2.0528
51,20190106,2.0241,2.0528,2.0623,1.9955
50,20181230,2.0528,2.0146,2.0719,1.9955
49,20181223,2.0909999999999997,2.0623,2.1101,2.0528
48,20181216,2.1769,2.1005,2.1769,2.1005
47,20181209,2.1959999999999997,2.1864,2.2342,2.1769
46,20181202,2.2628,2.1578,2.2819,2.0909999999999997
45,20181125,2.3487,2.2819,2.3678,2.2342
44,20181118,2.2342,2.3583,2.3869,2.2151
43,20181111,2.301,2.2342,2.3392,2.2246
42,20181104,2.3487,2.3106,2.3678,2.2533
41,20181028,2.2152,2.3202,2.329,2.1889
40,20181021,2.294,2.2414,2.3115,2.0488
39,20181014,2.4166,2.3027,2.4428,2.2064
38,20180930,2.3815,2.4341,2.4603,2.3728
37,20180923,2.329,2.4078,2.4078,2.3115
36,20180916,2.3378,2.3465,2.364,2.294
35,20180909,2.3815,2.3378,2.4078,2.3378
34,20180902,2.3815,2.3728,2.5041,2.3728
33,20180826,2.3378,2.3728,2.399,2.3027
32,20180819,2.4166,2.3378,2.4166,2.3027
31,20180812,2.3815,2.4341,2.5129,2.3115
30,20180805,2.5129,2.4078,2.5479,2.3553
29,20180729,2.3553,2.5129,2.5742,2.3465
28,20180722,2.3115,2.3553,2.3728,2.3115
27,20180715,2.2677,2.3115,2.329,2.2239
26,20180708,2.3728,2.2677,2.3728,2.2064
25,20180701,2.4341,2.3728,2.4428,2.3202
24,20180624,2.5742,2.4166,2.5742,2.3553
23,20180617,2.5654,2.5917,2.6092,2.5566
22,20180610,2.5742,2.5742,2.6354,2.5566
21,20180603,2.6617,2.5654,2.6617,2.5479
20,20180527,2.758,2.6617,2.7843,2.653
19,20180520,2.7230000000000003,2.7493,2.758,2.6967
18,20180513,2.7142,2.7230000000000003,2.758,2.7055
17,20180506,2.6968,2.7142,2.7230000000000003,2.6538
16,20180429,2.7569,2.714,2.7741,2.6710000000000003
15,20180422,2.7483,2.7655,2.9544,2.6968
14,20180415,2.6882,2.7655,2.8428,2.6796
13,20180408,2.7397,2.6968,2.7569,2.6882
12,20180401,2.6538,2.7311,2.7569,2.6281
11,20180325,2.8943,2.6968,2.9029,2.6453
10,20180318,2.9115,2.8943,2.9974,2.8857
9,20180311,2.8857,2.9115,2.9974,2.8342
8,20180304,2.9029,2.9029,2.963,2.8514
7,20180225,2.8771,2.9029,2.9287,2.8342
6,20180218,2.7225,2.86,2.8857,2.7225
5,20180211,2.9373,2.6538,2.963,2.5765
4,20180204,3.1004,2.963,3.1262,2.8169999999999997
3,20180128,3.109,3.1004,3.1606,3.0919
2,20180121,3.1777,3.109,3.1863,3.0403
1,20180114,3.1863,3.1863,3.298,3.1692
0,20180107,3.1777,3.1863,3.2722,3.1606
